Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-02 12:55:00-04:00,5037.009765625,5037.56005859375,5034.240234375,5037.56005859375,5037.56005859375,15814000
2024-05-02 13:00:00-04:00,5037.52978515625,5039.9501953125,5037.52978515625,5039.759765625,5039.759765625,16380000
2024-05-02 13:05:00-04:00,5039.77001953125,5044.16015625,5039.1201171875,5043.75,5043.75,16285000
2024-05-02 13:10:00-04:00,5043.759765625,5050.66015625,5043.0,5049.27001953125,5049.27001953125,18835000
2024-05-02 13:15:00-04:00,5049.18017578125,5050.81982421875,5048.68017578125,5048.919921875,5048.919921875,15490000
2024-05-02 13:20:00-04:00,5048.8798828125,5051.6298828125,5047.97998046875,5051.6298828125,5051.6298828125,16511000
2024-05-02 13:25:00-04:00,5051.60009765625,5055.740234375,5050.31982421875,5055.740234375,5055.740234375,24186000
2024-05-02 13:30:00-04:00,5055.7099609375,5058.009765625,5051.66015625,5052.06982421875,5052.06982421875,21989000
2024-05-02 13:35:00-04:00,5052.009765625,5053.5498046875,5049.27978515625,5052.080078125,5052.080078125,21824000
2024-05-02 13:40:00-04:00,5052.1201171875,5054.240234375,5050.2099609375,5053.60986328125,5053.60986328125,19680000
2024-05-02 13:45:00-04:00,5053.580078125,5055.1298828125,5052.43017578125,5052.58984375,5052.58984375,19856000
2024-05-02 13:50:00-04:00,5052.58984375,5054.27978515625,5051.27978515625,5051.3701171875,5051.3701171875,18329000
2024-05-02 13:55:00-04:00,5051.27001953125,5054.7900390625,5051.22998046875,5053.2900390625,5053.2900390625,18061000
2024-05-02 14:00:00-04:00,5053.330078125,5056.240234375,5052.1201171875,5056.009765625,5056.009765625,20293000
2024-05-02 14:05:00-04:00,5056.0498046875,5060.7099609375,5054.75,5059.93994140625,5059.93994140625,22303000
2024-05-02 14:10:00-04:00,5059.91015625,5061.5400390625,5057.990234375,5058.72998046875,5058.72998046875,22388000
2024-05-02 14:15:00-04:00,5058.77001953125,5059.60986328125,5054.89013671875,5056.08984375,5056.08984375,21001000
2024-05-02 14:20:00-04:00,5056.02001953125,5056.77978515625,5055.009765625,5056.7099609375,5056.7099609375,18994000
2024-05-02 14:25:00-04:00,5056.81982421875,5059.740234375,5056.759765625,5059.330078125,5059.330078125,19149000
2024-05-02 14:30:00-04:00,5059.35009765625,5063.9599609375,5058.990234375,5062.9599609375,5062.9599609375,20914000
2024-05-02 14:35:00-04:00,5063.02978515625,5064.81982421875,5062.990234375,5063.4501953125,5063.4501953125,17821000
2024-05-02 14:40:00-04:00,5063.39013671875,5064.52001953125,5061.509765625,5062.18994140625,5062.18994140625,19881000
2024-05-02 14:45:00-04:00,5062.240234375,5067.1298828125,5061.43994140625,5065.8798828125,5065.8798828125,21901000
2024-05-02 14:50:00-04:00,5065.8798828125,5070.6298828125,5065.8701171875,5066.89990234375,5066.89990234375,22402000
2024-05-02 14:55:00-04:00,5066.97021484375,5070.16015625,5066.97021484375,5069.10986328125,5069.10986328125,20481000
2024-05-02 15:00:00-04:00,5069.080078125,5069.2900390625,5063.68994140625,5066.22021484375,5066.22021484375,24285000
2024-05-02 15:05:00-04:00,5066.35009765625,5071.97021484375,5066.35009765625,5071.97021484375,5071.97021484375,26725000
2024-05-02 15:10:00-04:00,5072.1298828125,5073.2099609375,5065.47998046875,5067.43994140625,5067.43994140625,26565000
2024-05-02 15:15:00-04:00,5067.31982421875,5069.259765625,5064.81005859375,5065.89013671875,5065.89013671875,24370000
2024-05-02 15:20:00-04:00,5065.85986328125,5071.330078125,5065.6201171875,5070.3701171875,5070.3701171875,26260000
2024-05-02 15:25:00-04:00,5070.330078125,5070.68994140625,5068.509765625,5068.509765625,5068.509765625,26918000
2024-05-02 15:30:00-04:00,5068.47021484375,5068.66015625,5062.31982421875,5062.31982421875,5062.31982421875,32683000
2024-05-02 15:35:00-04:00,5061.97998046875,5061.97998046875,5057.43017578125,5060.3798828125,5060.3798828125,36349000
2024-05-02 15:40:00-04:00,5060.22021484375,5061.35009765625,5056.18994140625,5057.0498046875,5057.0498046875,36854000
2024-05-02 15:45:00-04:00,5056.93994140625,5059.89013671875,5054.18017578125,5058.60986328125,5058.60986328125,45627000
2024-05-02 15:50:00-04:00,5058.7099609375,5059.0498046875,5055.990234375,5056.68994140625,5056.68994140625,80859000
2024-05-02 15:55:00-04:00,5056.85986328125,5065.35986328125,5056.0,5065.35986328125,5065.35986328125,169615000
2024-05-03 09:30:00-04:00,5122.77978515625,5128.52001953125,5117.5400390625,5118.509765625,5118.509765625,0
2024-05-03 09:35:00-04:00,5118.18994140625,5118.31982421875,5112.68994140625,5117.58984375,5117.58984375,46684754
2024-05-03 09:40:00-04:00,5117.81005859375,5127.02001953125,5117.81005859375,5126.419921875,5126.419921875,39519195
2024-05-03 09:45:00-04:00,5127.89013671875,5131.39013671875,5124.669921875,5129.91015625,5129.91015625,42401181
2024-05-03 09:50:00-04:00,5129.91015625,5133.240234375,5125.64013671875,5132.8798828125,5132.8798828125,34833260
2024-05-03 09:55:00-04:00,5132.5498046875,5135.58984375,5131.10009765625,5131.330078125,5131.330078125,33302422
2024-05-03 10:00:00-04:00,5131.27978515625,5139.1201171875,5113.02978515625,5113.52001953125,5113.52001953125,48906544
2024-05-03 10:05:00-04:00,5114.259765625,5122.580078125,5111.27001953125,5115.240234375,5115.240234375,35784987
2024-05-03 10:10:00-04:00,5115.52001953125,5118.41015625,5107.89990234375,5110.64013671875,5110.64013671875,31660887
2024-05-03 10:15:00-04:00,5110.75,5115.4501953125,5109.6201171875,5110.4599609375,5110.4599609375,27677102
2024-05-03 10:20:00-04:00,5110.93994140625,5111.8701171875,5105.47021484375,5110.5498046875,5110.5498046875,30869003
2024-05-03 10:25:00-04:00,5110.60009765625,5115.60986328125,5101.97021484375,5111.9501953125,5111.9501953125,31283804
2024-05-03 10:30:00-04:00,5111.830078125,5115.91015625,5106.35009765625,5107.0400390625,5107.0400390625,29096533
2024-05-03 10:35:00-04:00,5106.89990234375,5111.66015625,5102.8798828125,5110.830078125,5110.830078125,27110146
2024-05-03 10:40:00-04:00,5111.0,5117.85986328125,5108.77001953125,5117.669921875,5117.669921875,26747907
2024-05-03 10:45:00-04:00,5117.68994140625,5118.66015625,5114.9599609375,5115.75,5115.75,23349745
2024-05-03 10:50:00-04:00,5115.77001953125,5115.77001953125,5106.8701171875,5107.7001953125,5107.7001953125,24145214
2024-05-03 10:55:00-04:00,5107.72021484375,5110.39990234375,5106.330078125,5106.47021484375,5106.47021484375,24145259
2024-05-03 11:00:00-04:00,5106.47998046875,5109.259765625,5105.8701171875,5106.47021484375,5106.47021484375,21792033
2024-05-03 11:05:00-04:00,5106.3701171875,5110.16015625,5102.47998046875,5103.43017578125,5103.43017578125,24235767
2024-05-03 11:10:00-04:00,5103.5,5105.06005859375,5101.22021484375,5104.06005859375,5104.06005859375,20464923
2024-05-03 11:15:00-04:00,5103.89990234375,5110.330078125,5103.5498046875,5108.66015625,5108.66015625,22269297
2024-05-03 11:20:00-04:00,5108.68017578125,5111.93994140625,5107.5498046875,5109.52978515625,5109.52978515625,20429372
2024-05-03 11:25:00-04:00,5109.47998046875,5113.52978515625,5109.47998046875,5112.2099609375,5112.2099609375,20865520
2024-05-03 11:30:00-04:00,5112.14990234375,5117.56982421875,5112.14990234375,5117.56982421875,5117.56982421875,21017539
2024-05-03 11:35:00-04:00,5117.81005859375,5119.66015625,5116.93994140625,5118.509765625,5118.509765625,19870296
2024-05-03 11:40:00-04:00,5118.580078125,5121.27001953125,5117.8798828125,5117.89990234375,5117.89990234375,22917366
2024-05-03 11:45:00-04:00,5117.759765625,5120.169921875,5114.97998046875,5116.66015625,5116.66015625,18157017
2024-05-03 11:50:00-04:00,5116.68017578125,5122.0,5116.4501953125,5121.56005859375,5121.56005859375,17788264
2024-05-03 11:55:00-04:00,5121.5,5123.7900390625,5120.2001953125,5120.240234375,5120.240234375,17136709
2024-05-03 12:00:00-04:00,5120.240234375,5123.39990234375,5120.240234375,5121.75,5121.75,15641083
2024-05-03 12:05:00-04:00,5121.83984375,5123.9501953125,5121.47021484375,5123.89990234375,5123.89990234375,15197222
2024-05-03 12:10:00-04:00,5124.02001953125,5124.4501953125,5120.58984375,5120.669921875,5120.669921875,15543929
2024-05-03 12:15:00-04:00,5120.68017578125,5122.669921875,5120.02001953125,5120.66015625,5120.66015625,15758842
2024-05-03 12:20:00-04:00,5120.72021484375,5123.919921875,5119.31005859375,5123.39013671875,5123.39013671875,16529327
2024-05-03 12:25:00-04:00,5123.43994140625,5125.68017578125,5123.0,5123.6298828125,5123.6298828125,15095178
2024-05-03 12:30:00-04:00,5123.6298828125,5125.39013671875,5122.77001953125,5124.7998046875,5124.7998046875,15245000
2024-05-03 12:35:00-04:00,5124.68994140625,5128.080078125,5124.4599609375,5127.68017578125,5127.68017578125,15723000
2024-05-03 12:40:00-04:00,5127.7998046875,5128.330078125,5126.10986328125,5126.330078125,5126.330078125,14779000
2024-05-03 12:45:00-04:00,5126.3798828125,5127.83984375,5124.830078125,5124.9599609375,5124.9599609375,14580000
2024-05-03 12:50:00-04:00,5125.02001953125,5125.2998046875,5121.25,5121.25,5121.25,15443000
2024-05-03 12:55:00-04:00,5121.240234375,5121.85009765625,5119.509765625,5121.64013671875,5121.64013671875,14391000
2024-05-03 13:00:00-04:00,5121.6298828125,5123.7099609375,5121.39990234375,5123.240234375,5123.240234375,13116000
2024-05-03 13:05:00-04:00,5123.240234375,5126.31982421875,5122.68017578125,5125.18017578125,5125.18017578125,13961000
2024-05-03 13:10:00-04:00,5125.16015625,5128.169921875,5124.77978515625,5128.169921875,5128.169921875,15742000
2024-05-03 13:15:00-04:00,5128.18017578125,5129.5,5126.56982421875,5126.77001953125,5126.77001953125,16864000
2024-05-03 13:20:00-04:00,5126.7900390625,5127.06005859375,5124.990234375,5126.02001953125,5126.02001953125,18119000
2024-05-03 13:25:00-04:00,5126.02978515625,5127.60009765625,5125.31982421875,5126.169921875,5126.169921875,14824000
2024-05-03 13:30:00-04:00,5126.18994140625,5126.759765625,5122.27001953125,5125.85986328125,5125.85986328125,16280000
2024-05-03 13:35:00-04:00,5125.8701171875,5127.97021484375,5125.2001953125,5127.97021484375,5127.97021484375,14683000
2024-05-03 13:40:00-04:00,5127.97998046875,5129.7001953125,5125.580078125,5125.81005859375,5125.81005859375,16234000
2024-05-03 13:45:00-04:00,5125.81982421875,5128.39990234375,5125.22021484375,5127.7001953125,5127.7001953125,13439000
2024-05-03 13:50:00-04:00,5127.740234375,5129.22998046875,5127.56982421875,5129.1201171875,5129.1201171875,15117000
2024-05-03 13:55:00-04:00,5129.0498046875,5130.490234375,5127.9501953125,5127.9501953125,5127.9501953125,15580000
2024-05-03 14:00:00-04:00,5127.9599609375,5130.18994140625,5127.9599609375,5129.81005859375,5129.81005859375,13598000
2024-05-03 14:05:00-04:00,5129.830078125,5132.85009765625,5129.14013671875,5132.56982421875,5132.56982421875,16549000
2024-05-03 14:10:00-04:00,5132.580078125,5133.919921875,5131.52001953125,5131.72998046875,5131.72998046875,15904000
2024-05-03 14:15:00-04:00,5131.66015625,5134.08984375,5131.66015625,5134.08984375,5134.08984375,25913000
2024-05-03 14:20:00-04:00,5134.080078125,5134.08984375,5132.4501953125,5133.39013671875,5133.39013671875,18685000
2024-05-03 14:25:00-04:00,5133.3798828125,5134.490234375,5132.7099609375,5132.7099609375,5132.7099609375,17674000
2024-05-03 14:30:00-04:00,5132.64990234375,5134.35986328125,5132.4501953125,5133.60009765625,5133.60009765625,15884000
2024-05-03 14:35:00-04:00,5133.52978515625,5134.6201171875,5131.10986328125,5131.10986328125,5131.10986328125,17517000
2024-05-03 14:40:00-04:00,5130.919921875,5133.2001953125,5129.0,5131.35009765625,5131.35009765625,18039000
2024-05-03 14:45:00-04:00,5131.31982421875,5131.990234375,5129.2001953125,5130.9501953125,5130.9501953125,16748000
2024-05-03 14:50:00-04:00,5131.0498046875,5132.740234375,5130.81982421875,5130.93994140625,5130.93994140625,17249000
2024-05-03 14:55:00-04:00,5130.9599609375,5131.240234375,5128.0498046875,5130.14013671875,5130.14013671875,19180000
2024-05-03 15:00:00-04:00,5130.1298828125,5131.89013671875,5127.77978515625,5131.89013671875,5131.89013671875,19304000
2024-05-03 15:05:00-04:00,5131.91015625,5133.169921875,5131.60986328125,5131.97998046875,5131.97998046875,19914000
2024-05-03 15:10:00-04:00,5132.02001953125,5133.08984375,5129.580078125,5130.72998046875,5130.72998046875,20880000
2024-05-03 15:15:00-04:00,5130.72021484375,5132.5,5128.81005859375,5129.419921875,5129.419921875,21607000
2024-05-03 15:20:00-04:00,5129.43017578125,5130.14013671875,5128.43017578125,5129.6298828125,5129.6298828125,21318000
2024-05-03 15:25:00-04:00,5129.580078125,5132.0,5128.89013671875,5131.64990234375,5131.64990234375,22743000
2024-05-03 15:30:00-04:00,5131.58984375,5131.58984375,5127.009765625,5127.14013671875,5127.14013671875,28916000
2024-05-03 15:35:00-04:00,5127.1201171875,5132.4599609375,5126.68017578125,5130.7900390625,5130.7900390625,30935000
2024-05-03 15:40:00-04:00,5130.83984375,5132.0498046875,5129.25,5130.02001953125,5130.02001953125,31780000
2024-05-03 15:45:00-04:00,5129.9599609375,5130.35986328125,5126.580078125,5126.64013671875,5126.64013671875,41240000
2024-05-03 15:50:00-04:00,5126.52978515625,5131.85009765625,5126.52978515625,5129.8798828125,5129.8798828125,76318000
2024-05-03 15:55:00-04:00,5129.8798828125,5129.8798828125,5126.18994140625,5127.77001953125,5127.77001953125,155194000
2024-05-06 09:30:00-04:00,5142.419921875,5152.33984375,5142.419921875,5150.990234375,5150.990234375,0
2024-05-06 09:35:00-04:00,5150.9599609375,5156.52978515625,5150.10009765625,5154.77001953125,5154.77001953125,35716346
2024-05-06 09:40:00-04:00,5154.68017578125,5157.56982421875,5154.0400390625,5157.330078125,5157.330078125,30031753
2024-05-06 09:45:00-04:00,5157.35009765625,5158.509765625,5156.43017578125,5158.31982421875,5158.31982421875,28563488
2024-05-06 09:50:00-04:00,5158.2900390625,5158.72998046875,5156.10009765625,5156.3798828125,5156.3798828125,27367912
2024-05-06 09:55:00-04:00,5156.43017578125,5157.35986328125,5155.18017578125,5156.89990234375,5156.89990234375,27329405
2024-05-06 10:00:00-04:00,5157.0498046875,5158.16015625,5155.64990234375,5156.93994140625,5156.93994140625,26604898
2024-05-06 10:05:00-04:00,5157.02978515625,5160.6201171875,5156.85986328125,5159.75,5159.75,25853942
2024-05-06 10:10:00-04:00,5159.7900390625,5159.7900390625,5156.56982421875,5158.919921875,5158.919921875,25488487
2024-05-06 10:15:00-04:00,5159.06005859375,5160.02001953125,5155.72998046875,5156.39013671875,5156.39013671875,24873425
2024-05-06 10:20:00-04:00,5156.43017578125,5159.2099609375,5155.31005859375,5158.83984375,5158.83984375,24068554
2024-05-06 10:25:00-04:00,5158.7099609375,5160.22021484375,5158.14013671875,5158.9501953125,5158.9501953125,15915404
2024-05-06 10:35:00-04:00,5157.06005859375,5159.9501953125,5156.93017578125,5159.68994140625,5159.68994140625,51563234
2024-05-06 10:40:00-04:00,5159.759765625,5161.43994140625,5158.830078125,5158.93994140625,5158.93994140625,20872013
2024-05-06 10:45:00-04:00,5159.009765625,5159.18017578125,5156.81982421875,5158.47998046875,5158.47998046875,21037088
2024-05-06 10:50:00-04:00,5158.47021484375,5159.85009765625,5157.85009765625,5157.8798828125,5157.8798828125,22497701
2024-05-06 10:55:00-04:00,5157.85986328125,5158.81005859375,5157.080078125,5157.77978515625,5157.77978515625,20370632
2024-05-06 11:00:00-04:00,5157.919921875,5158.1298828125,5154.64013671875,5154.7998046875,5154.7998046875,19630609
2024-05-06 11:05:00-04:00,5154.7900390625,5158.169921875,5153.580078125,5158.169921875,5158.169921875,18885484
2024-05-06 11:10:00-04:00,5158.169921875,5158.89990234375,5155.4599609375,5156.47021484375,5156.47021484375,19601066
2024-05-06 11:15:00-04:00,5156.47021484375,5157.22021484375,5155.77001953125,5157.1298828125,5157.1298828125,18399285
2024-05-06 11:20:00-04:00,5157.08984375,5157.83984375,5155.35009765625,5156.490234375,5156.490234375,17875208
2024-05-06 11:25:00-04:00,5156.52001953125,5156.6298828125,5154.7099609375,5155.7900390625,5155.7900390625,20574978
2024-05-06 11:30:00-04:00,5155.830078125,5156.5,5155.0,5156.14990234375,5156.14990234375,19601348
2024-05-06 11:35:00-04:00,5156.25,5157.97998046875,5155.52001953125,5156.6201171875,5156.6201171875,18283421
2024-05-06 11:40:00-04:00,5156.64013671875,5158.419921875,5156.60009765625,5158.41015625,5158.41015625,15773692
2024-05-06 11:45:00-04:00,5158.43994140625,5159.93994140625,5158.0498046875,5158.8701171875,5158.8701171875,15781720
2024-05-06 11:50:00-04:00,5158.81982421875,5159.22021484375,5157.81005859375,5158.27978515625,5158.27978515625,16544468
2024-05-06 11:55:00-04:00,5158.31982421875,5159.2099609375,5157.9501953125,5158.33984375,5158.33984375,15463699
2024-05-06 12:00:00-04:00,5158.39990234375,5158.39990234375,5156.580078125,5156.97021484375,5156.97021484375,14128661
2024-05-06 12:05:00-04:00,5156.9501953125,5157.68994140625,5156.509765625,5156.68017578125,5156.68017578125,13727924
2024-05-06 12:10:00-04:00,5156.5498046875,5156.7998046875,5155.64990234375,5155.7900390625,5155.7900390625,16380818
2024-05-06 12:15:00-04:00,5155.7998046875,5156.18994140625,5154.5,5154.740234375,5154.740234375,15132810
2024-05-06 12:20:00-04:00,5154.77978515625,5154.77978515625,5152.240234375,5154.33984375,5154.33984375,19551989
2024-05-06 12:25:00-04:00,5154.2998046875,5156.60986328125,5153.9501953125,5156.14013671875,5156.14013671875,17422897
2024-05-06 12:30:00-04:00,5156.14990234375,5157.97998046875,5155.7900390625,5156.93017578125,5156.93017578125,18450155
2024-05-06 12:35:00-04:00,5156.919921875,5159.1298828125,5156.919921875,5158.759765625,5158.759765625,14894906
2024-05-06 12:40:00-04:00,5158.7998046875,5159.14013671875,5157.93017578125,5158.5400390625,5158.5400390625,16798172
2024-05-06 12:45:00-04:00,5158.5400390625,5161.35009765625,5157.169921875,5158.85986328125,5158.85986328125,23764849
2024-05-06 12:50:00-04:00,5158.93017578125,5159.169921875,5157.02978515625,5158.10986328125,5158.10986328125,14191993
2024-05-06 12:55:00-04:00,5158.06982421875,5161.5498046875,5158.06982421875,5161.52001953125,5161.52001953125,15460626
2024-05-06 13:00:00-04:00,5161.60986328125,5164.10009765625,5161.41015625,5162.60009765625,5162.60009765625,16423127
2024-05-06 13:05:00-04:00,5162.5400390625,5162.6298828125,5160.10986328125,5160.1201171875,5160.1201171875,15204653
2024-05-06 13:10:00-04:00,5160.27001953125,5160.52001953125,5158.58984375,5159.7001953125,5159.7001953125,14861308
2024-05-06 13:15:00-04:00,5159.72021484375,5160.2900390625,5157.81005859375,5158.08984375,5158.08984375,14229260
2024-05-06 13:20:00-04:00,5158.1298828125,5160.56005859375,5158.1298828125,5160.47998046875,5160.47998046875,13065604
2024-05-06 13:25:00-04:00,5160.66015625,5161.16015625,5159.7099609375,5160.91015625,5160.91015625,16447000
2024-05-06 13:30:00-04:00,5160.759765625,5162.0,5160.2099609375,5161.240234375,5161.240234375,17155000
2024-05-06 13:35:00-04:00,5161.2900390625,5162.3701171875,5161.16015625,5161.81982421875,5161.81982421875,16513000
2024-05-06 13:40:00-04:00,5161.8701171875,5163.8701171875,5161.259765625,5163.64990234375,5163.64990234375,14781000
2024-05-06 13:45:00-04:00,5163.64990234375,5164.259765625,5162.31982421875,5162.490234375,5162.490234375,13894000
2024-05-06 13:50:00-04:00,5162.47021484375,5164.68017578125,5162.43994140625,5164.68017578125,5164.68017578125,14073000
2024-05-06 13:55:00-04:00,5164.64990234375,5164.89990234375,5163.58984375,5163.66015625,5163.66015625,14330000
2024-05-06 14:00:00-04:00,5163.66015625,5166.06005859375,5163.240234375,5165.97021484375,5165.97021484375,15650000
2024-05-06 14:05:00-04:00,5165.93017578125,5166.259765625,5165.0498046875,5165.81005859375,5165.81005859375,14134000
2024-05-06 14:10:00-04:00,5165.85986328125,5166.9599609375,5165.64013671875,5165.72998046875,5165.72998046875,16511000
2024-05-06 14:15:00-04:00,5165.72021484375,5166.72021484375,5165.72021484375,5166.16015625,5166.16015625,14647000
2024-05-06 14:20:00-04:00,5166.1298828125,5167.919921875,5164.4599609375,5167.68994140625,5167.68994140625,17207000
2024-05-06 14:25:00-04:00,5167.7001953125,5171.66015625,5167.6298828125,5170.259765625,5170.259765625,17900000
2024-05-06 14:30:00-04:00,5170.25,5170.58984375,5168.97021484375,5170.22998046875,5170.22998046875,16597000
2024-05-06 14:35:00-04:00,5170.22998046875,5170.52001953125,5168.02001953125,5168.0498046875,5168.0498046875,16605000
2024-05-06 14:40:00-04:00,5168.06982421875,5168.9501953125,5167.47998046875,5167.93994140625,5167.93994140625,16434000
2024-05-06 14:45:00-04:00,5168.0,5170.2099609375,5167.89990234375,5169.14013671875,5169.14013671875,17596000
2024-05-06 14:50:00-04:00,5169.169921875,5169.91015625,5168.33984375,5169.8798828125,5169.8798828125,16713000
2024-05-06 14:55:00-04:00,5169.85986328125,5170.8701171875,5168.75,5168.8701171875,5168.8701171875,18210000
2024-05-06 15:00:00-04:00,5168.83984375,5169.0400390625,5166.22998046875,5168.47021484375,5168.47021484375,20385000
2024-05-06 15:05:00-04:00,5168.39990234375,5169.18994140625,5167.9501953125,5168.3701171875,5168.3701171875,19960000
2024-05-06 15:10:00-04:00,5168.3798828125,5168.75,5166.080078125,5166.31005859375,5166.31005859375,18702000
2024-05-06 15:15:00-04:00,5166.31982421875,5166.7099609375,5164.1201171875,5166.5400390625,5166.5400390625,21488000
2024-05-06 15:20:00-04:00,5166.580078125,5167.9501953125,5166.509765625,5167.2099609375,5167.2099609375,21948000
2024-05-06 15:25:00-04:00,5167.16015625,5167.97998046875,5166.02001953125,5166.2900390625,5166.2900390625,21154000
2024-05-06 15:30:00-04:00,5166.2900390625,5166.35009765625,5164.47998046875,5165.39013671875,5165.39013671875,25544000
2024-05-06 15:35:00-04:00,5165.419921875,5168.56005859375,5165.1201171875,5168.56005859375,5168.56005859375,27737000
2024-05-06 15:40:00-04:00,5168.5400390625,5169.9599609375,5167.77001953125,5169.83984375,5169.83984375,32152000
2024-05-06 15:45:00-04:00,5169.830078125,5172.1201171875,5168.41015625,5171.89013671875,5171.89013671875,40942000
2024-05-06 15:50:00-04:00,5171.77001953125,5176.009765625,5169.27001953125,5175.93994140625,5175.93994140625,72640000
2024-05-06 15:55:00-04:00,5177.93017578125,5180.85009765625,5176.169921875,5180.7001953125,5180.7001953125,161216000
2024-05-07 09:30:00-04:00,5187.2001953125,5193.85009765625,5187.2001953125,5191.7001953125,5191.7001953125,0
2024-05-07 09:35:00-04:00,5191.759765625,5192.8798828125,5188.66015625,5189.509765625,5189.509765625,40106075
2024-05-07 09:40:00-04:00,5189.64013671875,5191.5400390625,5188.22998046875,5189.68994140625,5189.68994140625,35846963
2024-05-07 09:45:00-04:00,5189.72021484375,5192.509765625,5186.4501953125,5186.8701171875,5186.8701171875,33663321
2024-05-07 09:50:00-04:00,5187.16015625,5189.830078125,5185.6298828125,5189.68017578125,5189.68017578125,33473700
2024-05-07 09:55:00-04:00,5189.81005859375,5190.43994140625,5185.2998046875,5185.2998046875,5185.2998046875,33909587
2024-05-07 10:00:00-04:00,5185.8701171875,5188.7099609375,5184.10986328125,5187.47021484375,5187.47021484375,32878654
2024-05-07 10:05:00-04:00,5187.56982421875,5189.35009765625,5186.43017578125,5188.7900390625,5188.7900390625,28334757
2024-05-07 10:10:00-04:00,5188.669921875,5191.31982421875,5187.9599609375,5191.18017578125,5191.18017578125,26173531
2024-05-07 10:15:00-04:00,5191.27001953125,5191.830078125,5190.1201171875,5190.68994140625,5190.68994140625,26304210
2024-05-07 10:20:00-04:00,5190.72998046875,5191.8798828125,5186.740234375,5187.5498046875,5187.5498046875,27664126
2024-05-07 10:25:00-04:00,5187.47021484375,5189.02001953125,5186.8798828125,5187.10009765625,5187.10009765625,23943163
2024-05-07 10:30:00-04:00,5187.14990234375,5188.89990234375,5186.66015625,5187.3798828125,5187.3798828125,24058544
2024-05-07 10:35:00-04:00,5187.6201171875,5189.52978515625,5187.31982421875,5187.919921875,5187.919921875,23231489
2024-05-07 10:40:00-04:00,5187.89990234375,5188.759765625,5187.1298828125,5187.27978515625,5187.27978515625,20315272
2024-05-07 10:45:00-04:00,5187.39990234375,5191.35009765625,5187.18994140625,5191.31005859375,5191.31005859375,24001059
2024-05-07 10:50:00-04:00,5191.35009765625,5193.72998046875,5191.22998046875,5193.7099609375,5193.7099609375,21870699
2024-05-07 10:55:00-04:00,5193.83984375,5196.60009765625,5193.330078125,5195.830078125,5195.830078125,22129755
2024-05-07 11:00:00-04:00,5195.830078125,5196.7998046875,5194.66015625,5195.31005859375,5195.31005859375,20018425
2024-05-07 11:05:00-04:00,5195.31005859375,5196.02978515625,5194.18017578125,5194.75,5194.75,20786059
2024-05-07 11:10:00-04:00,5194.72021484375,5196.490234375,5194.66015625,5195.66015625,5195.66015625,23988678
2024-05-07 11:15:00-04:00,5195.64013671875,5196.72021484375,5194.64013671875,5194.97021484375,5194.97021484375,19347252
2024-05-07 11:20:00-04:00,5194.97021484375,5196.43017578125,5193.27978515625,5194.77978515625,5194.77978515625,20580116
2024-05-07 11:25:00-04:00,5194.85009765625,5196.490234375,5194.419921875,5194.64990234375,5194.64990234375,20857875
2024-05-07 11:30:00-04:00,5194.47021484375,5195.35009765625,5192.0498046875,5192.2998046875,5192.2998046875,19246550
2024-05-07 11:35:00-04:00,5192.31982421875,5194.14013671875,5192.2900390625,5192.85986328125,5192.85986328125,19528009
2024-05-07 11:40:00-04:00,5192.830078125,5195.35009765625,5192.77001953125,5195.35009765625,5195.35009765625,16996776
2024-05-07 11:45:00-04:00,5195.41015625,5196.330078125,5194.43017578125,5195.22998046875,5195.22998046875,16515166
2024-05-07 11:50:00-04:00,5195.27978515625,5196.64990234375,5195.22021484375,5196.25,5196.25,16304860
2024-05-07 11:55:00-04:00,5196.2900390625,5196.35986328125,5193.7998046875,5195.27001953125,5195.27001953125,17410494
2024-05-07 12:00:00-04:00,5195.330078125,5195.91015625,5194.6298828125,5195.41015625,5195.41015625,17148021
2024-05-07 12:05:00-04:00,5195.31982421875,5197.2900390625,5195.0400390625,5197.02978515625,5197.02978515625,16870402
2024-05-07 12:10:00-04:00,5197.080078125,5197.5,5195.31005859375,5195.35009765625,5195.35009765625,16147206
2024-05-07 12:15:00-04:00,5195.39990234375,5196.759765625,5194.81005859375,5196.56982421875,5196.56982421875,15335805
2024-05-07 12:20:00-04:00,5196.5498046875,5196.77978515625,5195.16015625,5196.72021484375,5196.72021484375,15504461
2024-05-07 12:25:00-04:00,5196.7998046875,5197.1201171875,5196.509765625,5196.7001953125,5196.7001953125,14887295
2024-05-07 12:30:00-04:00,5196.81005859375,5196.85009765625,5193.06005859375,5193.2099609375,5193.2099609375,19545311
2024-05-07 12:35:00-04:00,5193.31982421875,5195.0498046875,5192.669921875,5194.9501953125,5194.9501953125,15258991
2024-05-07 12:40:00-04:00,5194.93017578125,5196.4599609375,5193.3798828125,5194.2099609375,5194.2099609375,16872537
2024-05-07 12:45:00-04:00,5194.25,5194.35009765625,5192.89990234375,5194.0,5194.0,13732671
2024-05-07 12:50:00-04:00,5194.06982421875,5194.18017578125,5191.1201171875,5191.9599609375,5191.9599609375,15884237
2024-05-07 12:55:00-04:00,5191.9599609375,5193.8798828125,5191.5,5193.4599609375,5193.4599609375,15255537
2024-05-07 13:00:00-04:00,5193.509765625,5195.97021484375,5193.509765625,5194.43994140625,5194.43994140625,14257922
