Datetime,Open,High,Low,Close,Adj Close,Volume
2024-06-10 10:34:00-04:00,5342.1201171875,5342.85986328125,5340.72998046875,5341.0,5341.0,4989802
2024-06-10 10:35:00-04:00,5340.919921875,5341.93017578125,5340.919921875,5341.06005859375,5341.06005859375,4874851
2024-06-10 10:36:00-04:00,5341.1201171875,5342.77001953125,5341.02001953125,5342.66015625,5342.66015625,4774350
2024-06-10 10:37:00-04:00,5342.81982421875,5343.490234375,5342.39990234375,5343.3798828125,5343.3798828125,4607563
2024-06-10 10:38:00-04:00,5343.4501953125,5343.5400390625,5342.5498046875,5343.16015625,5343.16015625,5882282
2024-06-10 10:39:00-04:00,5343.14990234375,5343.419921875,5342.6298828125,5342.66015625,5342.66015625,7185849
2024-06-10 10:40:00-04:00,5342.58984375,5343.56982421875,5342.419921875,5342.60986328125,5342.60986328125,4627811
2024-06-10 10:41:00-04:00,5342.60009765625,5343.14990234375,5341.77978515625,5342.18017578125,5342.18017578125,4650467
2024-06-10 10:42:00-04:00,5342.10009765625,5342.47021484375,5341.60009765625,5342.43994140625,5342.43994140625,4768037
2024-06-10 10:43:00-04:00,5342.6298828125,5342.66015625,5341.14013671875,5341.14013671875,5341.14013671875,4485996
2024-06-10 10:44:00-04:00,5341.16015625,5341.85986328125,5340.509765625,5341.81982421875,5341.81982421875,4605527
2024-06-10 10:45:00-04:00,5341.77978515625,5342.68994140625,5341.77978515625,5342.2998046875,5342.2998046875,4281544
2024-06-10 10:46:00-04:00,5342.33984375,5342.759765625,5342.259765625,5342.72998046875,5342.72998046875,4834350
2024-06-10 10:47:00-04:00,5342.68994140625,5343.43017578125,5342.39013671875,5343.43017578125,5343.43017578125,3948781
2024-06-10 10:48:00-04:00,5343.2998046875,5344.22998046875,5342.490234375,5344.1298828125,5344.1298828125,4194629
2024-06-10 10:49:00-04:00,5344.080078125,5344.93017578125,5342.97998046875,5343.14990234375,5343.14990234375,5817514
2024-06-10 10:50:00-04:00,5343.18017578125,5344.669921875,5343.18017578125,5344.25,5344.25,3609540
2024-06-10 10:51:00-04:00,5344.240234375,5344.919921875,5343.77001953125,5344.2998046875,5344.2998046875,4793578
2024-06-10 10:52:00-04:00,5344.2099609375,5345.169921875,5344.2099609375,5344.830078125,5344.830078125,4637617
2024-06-10 10:53:00-04:00,5344.72021484375,5345.3798828125,5344.5,5344.75,5344.75,4594041
2024-06-10 10:54:00-04:00,5344.759765625,5345.2998046875,5344.3701171875,5344.6298828125,5344.6298828125,4558070
2024-06-10 10:55:00-04:00,5344.60986328125,5344.66015625,5343.330078125,5343.6201171875,5343.6201171875,5207611
2024-06-10 10:56:00-04:00,5343.6298828125,5344.64990234375,5343.56982421875,5344.16015625,5344.16015625,5261303
2024-06-10 10:57:00-04:00,5344.2001953125,5344.2001953125,5343.43017578125,5343.97998046875,5343.97998046875,4298031
2024-06-10 10:58:00-04:00,5343.9501953125,5344.68017578125,5343.64013671875,5344.68017578125,5344.68017578125,5347359
2024-06-10 10:59:00-04:00,5344.7001953125,5344.77978515625,5344.10009765625,5344.18994140625,5344.18994140625,5980052
2024-06-10 11:00:00-04:00,5344.18994140625,5345.14013671875,5344.18994140625,5344.72021484375,5344.72021484375,5825799
2024-06-10 11:01:00-04:00,5344.7099609375,5345.33984375,5343.93017578125,5344.06005859375,5344.06005859375,5000826
2024-06-10 11:02:00-04:00,5344.14013671875,5345.080078125,5344.0498046875,5344.0498046875,5344.0498046875,5155089
2024-06-10 11:03:00-04:00,5344.1298828125,5344.93017578125,5344.02001953125,5344.85986328125,5344.85986328125,4364762
2024-06-10 11:04:00-04:00,5344.89990234375,5345.5400390625,5344.56005859375,5345.14990234375,5345.14990234375,5465622
2024-06-10 11:05:00-04:00,5345.06982421875,5345.77001953125,5344.669921875,5344.990234375,5344.990234375,4490838
2024-06-10 11:06:00-04:00,5344.89990234375,5345.3701171875,5344.56005859375,5345.10986328125,5345.10986328125,4106763
2024-06-10 11:07:00-04:00,5345.16015625,5346.0498046875,5344.7998046875,5346.0498046875,5346.0498046875,4410120
2024-06-10 11:08:00-04:00,5346.14013671875,5347.14013671875,5346.14013671875,5346.990234375,5346.990234375,4431587
2024-06-10 11:09:00-04:00,5346.93994140625,5347.33984375,5346.68994140625,5347.22021484375,5347.22021484375,5445939
2024-06-10 11:10:00-04:00,5347.3701171875,5347.3701171875,5345.64990234375,5345.68017578125,5345.68017578125,4191172
2024-06-10 11:11:00-04:00,5345.60986328125,5346.02978515625,5345.41015625,5345.64990234375,5345.64990234375,4089553
2024-06-10 11:12:00-04:00,5345.68017578125,5345.8701171875,5344.68994140625,5345.18017578125,5345.18017578125,4092987
2024-06-10 11:13:00-04:00,5345.22021484375,5345.64990234375,5344.4599609375,5345.419921875,5345.419921875,4425985
2024-06-10 11:14:00-04:00,5345.419921875,5345.93994140625,5345.1298828125,5345.39013671875,5345.39013671875,4248980
2024-06-10 11:15:00-04:00,5345.52978515625,5345.580078125,5344.7900390625,5345.1201171875,5345.1201171875,3760961
2024-06-10 11:16:00-04:00,5345.0498046875,5345.240234375,5344.490234375,5344.77001953125,5344.77001953125,4967797
2024-06-10 11:17:00-04:00,5344.8798828125,5345.759765625,5344.740234375,5345.2001953125,5345.2001953125,5003702
2024-06-10 11:18:00-04:00,5345.2998046875,5345.8701171875,5345.2998046875,5345.77001953125,5345.77001953125,3364443
2024-06-10 11:19:00-04:00,5345.77001953125,5346.47021484375,5345.77001953125,5346.2900390625,5346.2900390625,2377563
2024-06-10 11:20:00-04:00,5347.22021484375,5347.33984375,5346.9501953125,5347.02978515625,5347.02978515625,6080623
2024-06-10 11:21:00-04:00,5347.06982421875,5347.47998046875,5346.4599609375,5347.25,5347.25,4213690
2024-06-10 11:22:00-04:00,5347.31005859375,5348.47021484375,5347.22021484375,5348.06005859375,5348.06005859375,3687777
2024-06-10 11:23:00-04:00,5348.0498046875,5348.9501953125,5348.0400390625,5348.2900390625,5348.2900390625,4469538
2024-06-10 11:24:00-04:00,5348.02978515625,5348.66015625,5347.990234375,5348.31005859375,5348.31005859375,4392547
2024-06-10 11:25:00-04:00,5348.35009765625,5349.72998046875,5348.14990234375,5349.72998046875,5349.72998046875,5060856
2024-06-10 11:26:00-04:00,5349.759765625,5349.990234375,5349.16015625,5349.990234375,5349.990234375,4854216
2024-06-10 11:27:00-04:00,5350.009765625,5350.22998046875,5349.58984375,5349.77978515625,5349.77978515625,4055190
2024-06-10 11:28:00-04:00,5349.77978515625,5350.33984375,5349.47998046875,5349.91015625,5349.91015625,3456033
2024-06-10 11:29:00-04:00,5349.93994140625,5350.2900390625,5349.68017578125,5350.22998046875,5350.22998046875,4909495
2024-06-10 11:30:00-04:00,5350.330078125,5352.18017578125,5350.330078125,5352.169921875,5352.169921875,4864787
2024-06-10 11:31:00-04:00,5352.31982421875,5352.85009765625,5351.9599609375,5352.7900390625,5352.7900390625,4862844
2024-06-10 11:32:00-04:00,5352.8701171875,5353.35986328125,5352.60986328125,5352.60986328125,5352.60986328125,4711076
2024-06-10 11:33:00-04:00,5352.60009765625,5352.60009765625,5352.0400390625,5352.2099609375,5352.2099609375,3879068
2024-06-10 11:34:00-04:00,5352.27001953125,5352.35009765625,5351.77001953125,5351.9501953125,5351.9501953125,4590029
2024-06-10 11:35:00-04:00,5351.9501953125,5352.10986328125,5351.4501953125,5351.6298828125,5351.6298828125,3883676
2024-06-10 11:36:00-04:00,5351.64013671875,5351.64013671875,5349.93994140625,5350.2900390625,5350.2900390625,4598807
2024-06-10 11:37:00-04:00,5350.31982421875,5350.77001953125,5349.68017578125,5350.77001953125,5350.77001953125,3850758
2024-06-10 11:38:00-04:00,5350.60986328125,5351.580078125,5350.02001953125,5351.419921875,5351.419921875,5015498
2024-06-10 11:39:00-04:00,5351.509765625,5351.97998046875,5351.22021484375,5351.919921875,5351.919921875,3966400
2024-06-10 11:40:00-04:00,5351.85009765625,5352.4501953125,5351.85009765625,5352.25,5352.25,4173624
2024-06-10 11:41:00-04:00,5352.25,5353.2001953125,5352.25,5352.81982421875,5352.81982421875,4210261
2024-06-10 11:42:00-04:00,5352.8798828125,5353.06005859375,5352.10986328125,5353.06005859375,5353.06005859375,4138954
2024-06-10 11:43:00-04:00,5353.080078125,5353.33984375,5352.77978515625,5353.0498046875,5353.0498046875,3274356
2024-06-10 11:44:00-04:00,5353.14013671875,5353.68994140625,5352.64990234375,5352.85009765625,5352.85009765625,5727981
2024-06-10 11:45:00-04:00,5352.8701171875,5353.10009765625,5351.93017578125,5352.06982421875,5352.06982421875,4028416
2024-06-10 11:46:00-04:00,5352.16015625,5352.16015625,5351.1298828125,5351.41015625,5351.41015625,4097099
2024-06-10 11:47:00-04:00,5351.33984375,5351.64013671875,5351.02001953125,5351.33984375,5351.33984375,3797670
2024-06-10 11:48:00-04:00,5351.31982421875,5352.35009765625,5351.2099609375,5352.06982421875,5352.06982421875,3394780
2024-06-10 11:49:00-04:00,5352.02978515625,5352.52978515625,5351.52001953125,5352.5,5352.5,3142180
2024-06-10 11:50:00-04:00,5352.5498046875,5353.89013671875,5352.52001953125,5353.89013671875,5353.89013671875,3755890
2024-06-10 11:51:00-04:00,5353.72998046875,5353.97998046875,5352.89990234375,5353.5,5353.5,3613451
2024-06-10 11:52:00-04:00,5353.52001953125,5354.3798828125,5353.35986328125,5354.3798828125,5354.3798828125,2939373
2024-06-10 11:53:00-04:00,5354.35986328125,5354.77001953125,5353.85986328125,5354.56982421875,5354.56982421875,3302329
2024-06-10 11:54:00-04:00,5354.669921875,5355.56005859375,5354.669921875,5355.47998046875,5355.47998046875,3115629
2024-06-10 11:55:00-04:00,5355.5,5356.10986328125,5355.5,5355.81005859375,5355.81005859375,3581176
2024-06-10 11:56:00-04:00,5355.72021484375,5356.64013671875,5355.419921875,5355.43017578125,5355.43017578125,3532524
2024-06-10 11:57:00-04:00,5355.419921875,5355.419921875,5354.5498046875,5354.75,5354.75,3521336
2024-06-10 11:58:00-04:00,5354.8798828125,5354.93994140625,5352.47998046875,5352.669921875,5352.669921875,4456177
2024-06-10 11:59:00-04:00,5352.81005859375,5352.83984375,5351.18994140625,5352.33984375,5352.33984375,4092552
2024-06-10 12:00:00-04:00,5352.39013671875,5352.85009765625,5352.22998046875,5352.52001953125,5352.52001953125,3259047
2024-06-10 12:01:00-04:00,5352.52978515625,5353.52978515625,5351.7001953125,5353.18017578125,5353.18017578125,3589626
2024-06-10 12:02:00-04:00,5353.14990234375,5354.02001953125,5353.14990234375,5353.77978515625,5353.77978515625,3154362
2024-06-10 12:03:00-04:00,5353.77001953125,5353.77001953125,5352.7001953125,5353.3798828125,5353.3798828125,3698400
2024-06-10 12:04:00-04:00,5353.31982421875,5354.31982421875,5353.31982421875,5354.22998046875,5354.22998046875,3071152
2024-06-10 12:05:00-04:00,5354.1298828125,5354.1298828125,5353.2001953125,5353.490234375,5353.490234375,3164747
2024-06-10 12:06:00-04:00,5353.4599609375,5354.06005859375,5353.10009765625,5353.419921875,5353.419921875,3364954
2024-06-10 12:07:00-04:00,5353.509765625,5353.509765625,5352.27978515625,5352.31005859375,5352.31005859375,3419572
2024-06-10 12:08:00-04:00,5352.419921875,5354.06982421875,5352.31982421875,5353.7900390625,5353.7900390625,3294728
2024-06-10 12:09:00-04:00,5353.7998046875,5354.10009765625,5353.0,5353.39013671875,5353.39013671875,3297808
2024-06-10 12:10:00-04:00,5353.4501953125,5353.919921875,5353.3701171875,5353.85009765625,5353.85009765625,3360129
2024-06-10 12:11:00-04:00,5353.8798828125,5355.22021484375,5353.8798828125,5355.1298828125,5355.1298828125,4141261
2024-06-10 12:12:00-04:00,5355.14013671875,5355.14013671875,5354.39013671875,5354.39013671875,5354.39013671875,2982334
2024-06-10 12:13:00-04:00,5354.14990234375,5354.8701171875,5353.81982421875,5354.6201171875,5354.6201171875,3371812
2024-06-10 12:14:00-04:00,5354.66015625,5355.35009765625,5354.5400390625,5355.35009765625,5355.35009765625,3024282
2024-06-10 12:15:00-04:00,5355.3798828125,5356.0,5355.240234375,5355.60009765625,5355.60009765625,3225249
2024-06-10 12:16:00-04:00,5355.64990234375,5357.580078125,5355.58984375,5357.259765625,5357.259765625,3443288
2024-06-10 12:17:00-04:00,5357.22021484375,5357.9599609375,5357.16015625,5357.6298828125,5357.6298828125,3339672
2024-06-10 12:18:00-04:00,5357.6298828125,5357.6298828125,5356.89990234375,5357.52001953125,5357.52001953125,3125013
2024-06-10 12:19:00-04:00,5357.35009765625,5357.35009765625,5355.75,5355.75,5355.75,3780422
2024-06-10 12:20:00-04:00,5355.72998046875,5357.14990234375,5355.580078125,5357.10009765625,5357.10009765625,3154622
2024-06-10 12:21:00-04:00,5357.14013671875,5357.14013671875,5356.02978515625,5356.490234375,5356.490234375,3163819
2024-06-10 12:22:00-04:00,5356.4599609375,5356.7099609375,5355.66015625,5356.7099609375,5356.7099609375,3295167
2024-06-10 12:23:00-04:00,5356.68994140625,5356.7900390625,5355.22998046875,5355.259765625,5355.259765625,3314008
2024-06-10 12:24:00-04:00,5355.31982421875,5355.31982421875,5354.31005859375,5354.83984375,5354.83984375,3459150
2024-06-10 12:25:00-04:00,5354.93017578125,5355.14990234375,5353.52978515625,5353.64990234375,5353.64990234375,3604610
2024-06-10 12:26:00-04:00,5353.5498046875,5354.72998046875,5353.5498046875,5354.56982421875,5354.56982421875,2880099
2024-06-10 12:27:00-04:00,5354.5400390625,5354.5400390625,5353.990234375,5354.1201171875,5354.1201171875,2744708
2024-06-10 12:28:00-04:00,5354.06982421875,5354.35009765625,5353.47998046875,5354.1298828125,5354.1298828125,3280654
2024-06-10 12:29:00-04:00,5354.22021484375,5355.02001953125,5354.22021484375,5354.919921875,5354.919921875,3068683
2024-06-10 12:30:00-04:00,5354.93994140625,5355.16015625,5354.39013671875,5354.419921875,5354.419921875,2638480
2024-06-10 12:31:00-04:00,5354.43994140625,5354.7099609375,5354.02978515625,5354.22021484375,5354.22021484375,3270860
2024-06-10 12:32:00-04:00,5354.2001953125,5354.31982421875,5352.8798828125,5354.08984375,5354.08984375,3797756
2024-06-10 12:33:00-04:00,5354.06982421875,5355.22021484375,5354.02001953125,5354.66015625,5354.66015625,2979060
2024-06-10 12:34:00-04:00,5354.7001953125,5355.58984375,5354.56982421875,5355.58984375,5355.58984375,3323428
2024-06-10 12:35:00-04:00,5355.56005859375,5355.6298828125,5354.64990234375,5354.72998046875,5354.72998046875,3399042
2024-06-10 12:36:00-04:00,5354.85009765625,5355.2900390625,5354.669921875,5354.89013671875,5354.89013671875,3097374
2024-06-10 12:37:00-04:00,5354.7998046875,5355.009765625,5354.27001953125,5354.72998046875,5354.72998046875,2815476
2024-06-10 12:38:00-04:00,5354.68017578125,5355.41015625,5354.68017578125,5355.2998046875,5355.2998046875,2857000
2024-06-10 12:39:00-04:00,5355.259765625,5355.509765625,5354.89013671875,5354.93994140625,5354.93994140625,2280000
2024-06-10 12:40:00-04:00,5354.97998046875,5355.25,5354.919921875,5355.06005859375,5355.06005859375,2768000
2024-06-10 12:41:00-04:00,5355.06005859375,5355.919921875,5355.06005859375,5355.72998046875,5355.72998046875,3895000
2024-06-10 12:42:00-04:00,5355.81982421875,5356.43017578125,5355.47021484375,5355.64990234375,5355.64990234375,3608000
2024-06-10 12:43:00-04:00,5355.58984375,5356.08984375,5354.8701171875,5356.08984375,5356.08984375,3207000
2024-06-10 12:44:00-04:00,5356.18994140625,5357.1298828125,5356.18994140625,5357.1298828125,5357.1298828125,4280000
2024-06-10 12:45:00-04:00,5357.02978515625,5357.08984375,5355.580078125,5355.89013671875,5355.89013671875,3903000
2024-06-10 12:46:00-04:00,5355.91015625,5356.08984375,5354.3701171875,5354.509765625,5354.509765625,4022000
2024-06-10 12:47:00-04:00,5354.52001953125,5354.7001953125,5353.2998046875,5354.31005859375,5354.31005859375,3770000
2024-06-10 12:48:00-04:00,5354.35009765625,5355.009765625,5354.240234375,5354.85986328125,5354.85986328125,3477000
2024-06-10 12:49:00-04:00,5354.7001953125,5354.77001953125,5354.25,5354.669921875,5354.669921875,3816000
2024-06-10 12:50:00-04:00,5354.68994140625,5355.56005859375,5354.3701171875,5355.2998046875,5355.2998046875,3166000
2024-06-10 12:51:00-04:00,5355.43017578125,5355.85986328125,5355.22998046875,5355.5,5355.5,3691000
2024-06-10 12:52:00-04:00,5355.52001953125,5355.81005859375,5355.39013671875,5355.5400390625,5355.5400390625,2618000
2024-06-10 12:53:00-04:00,5355.509765625,5355.85986328125,5355.419921875,5355.75,5355.75,2589000
2024-06-10 12:54:00-04:00,5355.81982421875,5355.990234375,5354.85986328125,5355.35986328125,5355.35986328125,3572000
2024-06-10 12:55:00-04:00,5355.419921875,5355.9501953125,5355.39013671875,5355.7001953125,5355.7001953125,2474000
2024-06-10 12:56:00-04:00,5355.60009765625,5356.009765625,5355.41015625,5355.85009765625,5355.85009765625,2925000
2024-06-10 12:57:00-04:00,5355.75,5355.97998046875,5355.4501953125,5355.4501953125,5355.4501953125,2918000
2024-06-10 12:58:00-04:00,5355.47998046875,5355.490234375,5354.919921875,5355.39013671875,5355.39013671875,3252000
2024-06-10 12:59:00-04:00,5355.33984375,5355.33984375,5354.75,5354.919921875,5354.919921875,2759000
2024-06-10 13:00:00-04:00,5354.919921875,5354.919921875,5351.7998046875,5352.2998046875,5352.2998046875,4104000
2024-06-10 13:01:00-04:00,5352.3701171875,5352.9599609375,5351.56982421875,5351.830078125,5351.830078125,3313000
2024-06-10 13:02:00-04:00,5351.97021484375,5352.5498046875,5350.14013671875,5351.02978515625,5351.02978515625,3839000
2024-06-10 13:03:00-04:00,5351.08984375,5352.2099609375,5350.7099609375,5352.2099609375,5352.2099609375,3226000
2024-06-10 13:04:00-04:00,5352.27001953125,5354.009765625,5352.10986328125,5353.81982421875,5353.81982421875,2968000
2024-06-10 13:05:00-04:00,5353.81005859375,5354.740234375,5353.64990234375,5354.740234375,5354.740234375,3085000
2024-06-10 13:06:00-04:00,5354.7900390625,5354.7900390625,5354.2900390625,5354.64013671875,5354.64013671875,3234000
2024-06-10 13:07:00-04:00,5354.68017578125,5354.759765625,5354.16015625,5354.56982421875,5354.56982421875,2616000
2024-06-10 13:08:00-04:00,5354.52978515625,5354.52978515625,5352.43994140625,5352.5,5352.5,3046000
2024-06-10 13:09:00-04:00,5352.4501953125,5352.56005859375,5352.06005859375,5352.3798828125,5352.3798828125,2333000
2024-06-10 13:10:00-04:00,5352.39990234375,5352.9599609375,5352.009765625,5352.58984375,5352.58984375,2597000
2024-06-10 13:11:00-04:00,5352.669921875,5352.7998046875,5352.35986328125,5352.669921875,5352.669921875,2530000
2024-06-10 13:12:00-04:00,5352.6298828125,5352.9501953125,5351.7900390625,5351.85986328125,5351.85986328125,3088000
2024-06-10 13:13:00-04:00,5351.83984375,5351.83984375,5349.759765625,5350.56005859375,5350.56005859375,3699000
2024-06-10 13:14:00-04:00,5350.56005859375,5351.58984375,5350.08984375,5351.58984375,5351.58984375,3350000
2024-06-10 13:15:00-04:00,5351.64013671875,5351.64013671875,5349.56005859375,5349.7900390625,5349.7900390625,3511000
2024-06-10 13:16:00-04:00,5349.68994140625,5350.41015625,5349.2900390625,5349.509765625,5349.509765625,3312000
2024-06-10 13:17:00-04:00,5349.509765625,5349.72998046875,5348.97021484375,5349.3701171875,5349.3701171875,2782000
2024-06-10 13:18:00-04:00,5349.509765625,5350.2001953125,5348.5498046875,5350.2001953125,5350.2001953125,3342000
2024-06-10 13:19:00-04:00,5350.16015625,5351.18994140625,5350.06005859375,5351.080078125,5351.080078125,2999000
2024-06-10 13:20:00-04:00,5351.1201171875,5352.52978515625,5351.06005859375,5352.52978515625,5352.52978515625,2982000
2024-06-10 13:21:00-04:00,5352.4599609375,5352.5498046875,5351.8798828125,5351.9599609375,5351.9599609375,3432000
2024-06-10 13:22:00-04:00,5352.02978515625,5352.3701171875,5351.7998046875,5352.14990234375,5352.14990234375,3191000
2024-06-10 13:23:00-04:00,5352.18994140625,5352.72998046875,5352.10986328125,5352.509765625,5352.509765625,2554000
2024-06-10 13:24:00-04:00,5352.47998046875,5352.509765625,5351.3701171875,5351.52001953125,5351.52001953125,2447000
2024-06-10 13:25:00-04:00,5351.5,5352.2001953125,5351.43017578125,5352.14013671875,5352.14013671875,3782000
2024-06-10 13:26:00-04:00,5352.10986328125,5352.10986328125,5349.6298828125,5350.2001953125,5350.2001953125,3778000
2024-06-10 13:27:00-04:00,5350.2900390625,5350.2900390625,5349.1298828125,5349.56982421875,5349.56982421875,3686000
2024-06-10 13:28:00-04:00,5349.58984375,5350.31982421875,5349.58984375,5349.64990234375,5349.64990234375,3134000
2024-06-10 13:29:00-04:00,5349.66015625,5349.740234375,5348.919921875,5349.2900390625,5349.2900390625,3417000
2024-06-10 13:30:00-04:00,5349.18017578125,5349.31982421875,5348.41015625,5348.4501953125,5348.4501953125,3594000
2024-06-10 13:31:00-04:00,5348.39013671875,5349.58984375,5348.22021484375,5349.009765625,5349.009765625,3546000
2024-06-10 13:32:00-04:00,5349.009765625,5350.2998046875,5348.9501953125,5350.18994140625,5350.18994140625,3646000
2024-06-10 13:33:00-04:00,5350.22998046875,5351.06982421875,5350.22998046875,5350.33984375,5350.33984375,3776000
2024-06-10 13:34:00-04:00,5350.419921875,5350.8701171875,5350.27978515625,5350.2998046875,5350.2998046875,2760000
2024-06-10 13:35:00-04:00,5350.16015625,5350.85986328125,5349.8701171875,5349.990234375,5349.990234375,3390000
2024-06-10 13:36:00-04:00,5349.990234375,5350.5498046875,5348.7998046875,5349.75,5349.75,3582000
2024-06-10 13:37:00-04:00,5349.8701171875,5349.8701171875,5348.35986328125,5348.93994140625,5348.93994140625,3352000
2024-06-10 13:38:00-04:00,5348.8701171875,5349.31982421875,5348.1201171875,5348.509765625,5348.509765625,4583000
2024-06-10 13:39:00-04:00,5348.43994140625,5349.47021484375,5348.43994140625,5349.2099609375,5349.2099609375,3439000
2024-06-10 13:40:00-04:00,5349.33984375,5350.47021484375,5349.27978515625,5349.75,5349.75,3112000
2024-06-10 13:41:00-04:00,5349.7900390625,5350.31005859375,5349.169921875,5349.47021484375,5349.47021484375,2929000
2024-06-10 13:42:00-04:00,5349.31005859375,5351.5,5349.31005859375,5351.47998046875,5351.47998046875,3717000
2024-06-10 13:43:00-04:00,5351.85009765625,5353.91015625,5351.66015625,5353.91015625,5353.91015625,3769000
2024-06-10 13:44:00-04:00,5353.91015625,5354.1298828125,5353.60009765625,5354.009765625,5354.009765625,2936000
2024-06-10 13:45:00-04:00,5353.97998046875,5354.64990234375,5353.740234375,5354.35986328125,5354.35986328125,2750000
2024-06-10 13:46:00-04:00,5354.31982421875,5357.1298828125,5354.31982421875,5356.77001953125,5356.77001953125,4386000
2024-06-10 13:47:00-04:00,5356.759765625,5356.85986328125,5356.02978515625,5356.10986328125,5356.10986328125,2810000
2024-06-10 13:48:00-04:00,5356.0400390625,5360.580078125,5355.8798828125,5360.35009765625,5360.35009765625,4749000
2024-06-10 13:49:00-04:00,5360.39990234375,5362.5400390625,5360.39990234375,5361.56005859375,5361.56005859375,4114000
2024-06-10 13:50:00-04:00,5361.5400390625,5362.22998046875,5360.43017578125,5360.60986328125,5360.60986328125,4673000
2024-06-10 13:51:00-04:00,5360.43994140625,5360.5498046875,5359.16015625,5359.31005859375,5359.31005859375,2973000
2024-06-10 13:52:00-04:00,5359.35009765625,5360.02001953125,5358.91015625,5359.7099609375,5359.7099609375,2791000
2024-06-10 13:53:00-04:00,5359.85009765625,5360.39990234375,5359.77001953125,5360.2998046875,5360.2998046875,2750000
2024-06-10 13:54:00-04:00,5360.240234375,5360.85009765625,5360.10009765625,5360.58984375,5360.58984375,2862000
2024-06-10 13:55:00-04:00,5360.60009765625,5360.68994140625,5359.77978515625,5360.3798828125,5360.3798828125,2732000
2024-06-10 13:56:00-04:00,5360.3701171875,5360.6201171875,5359.43994140625,5359.97021484375,5359.97021484375,3208000
2024-06-10 13:57:00-04:00,5360.10009765625,5360.10009765625,5359.0,5359.27978515625,5359.27978515625,2804000
2024-06-10 13:58:00-04:00,5359.22021484375,5359.3798828125,5358.47998046875,5359.3798828125,5359.3798828125,2599000
2024-06-10 13:59:00-04:00,5359.31982421875,5359.31982421875,5357.81982421875,5358.9501953125,5358.9501953125,3378000
2024-06-10 14:00:00-04:00,5359.080078125,5359.080078125,5357.85986328125,5358.4599609375,5358.4599609375,3274000
2024-06-10 14:01:00-04:00,5358.52978515625,5358.66015625,5357.18017578125,5357.43994140625,5357.43994140625,3237000
2024-06-10 14:02:00-04:00,5357.490234375,5357.56005859375,5356.43994140625,5356.83984375,5356.83984375,3853000
2024-06-10 14:03:00-04:00,5356.9501953125,5358.009765625,5356.9501953125,5357.89990234375,5357.89990234375,2757000
2024-06-10 14:04:00-04:00,5357.93017578125,5358.43017578125,5357.58984375,5358.2001953125,5358.2001953125,3553000
2024-06-10 14:05:00-04:00,5358.10009765625,5360.14990234375,5358.10009765625,5359.35009765625,5359.35009765625,3499000
2024-06-10 14:06:00-04:00,5359.35009765625,5361.0400390625,5359.0498046875,5360.72021484375,5360.72021484375,3408000
2024-06-10 14:07:00-04:00,5360.81005859375,5361.47021484375,5360.43994140625,5360.89013671875,5360.89013671875,3471000
2024-06-10 14:08:00-04:00,5360.89990234375,5361.919921875,5360.419921875,5361.259765625,5361.259765625,5172000
2024-06-10 14:09:00-04:00,5361.2099609375,5361.2099609375,5356.25,5357.56982421875,5357.56982421875,5547000
2024-06-10 14:10:00-04:00,5357.5400390625,5358.22021484375,5356.14990234375,5358.18994140625,5358.18994140625,3869000
2024-06-10 14:11:00-04:00,5358.2900390625,5358.669921875,5357.33984375,5358.27978515625,5358.27978515625,3951000
2024-06-10 14:12:00-04:00,5358.25,5358.89990234375,5355.85009765625,5356.669921875,5356.669921875,4203000
2024-06-10 14:13:00-04:00,5356.35009765625,5357.580078125,5355.7099609375,5357.56982421875,5357.56982421875,3767000
2024-06-10 14:14:00-04:00,5357.43017578125,5357.43017578125,5355.7900390625,5356.669921875,5356.669921875,3458000
2024-06-10 14:15:00-04:00,5356.60009765625,5357.58984375,5356.0,5357.10009765625,5357.10009765625,3979000
2024-06-10 14:16:00-04:00,5357.169921875,5358.89013671875,5357.1201171875,5357.169921875,5357.169921875,3986000
2024-06-10 14:17:00-04:00,5357.18994140625,5358.10986328125,5356.759765625,5357.60009765625,5357.60009765625,3343000
2024-06-10 14:18:00-04:00,5357.77001953125,5357.77001953125,5355.3798828125,5355.81982421875,5355.81982421875,4446000
2024-06-10 14:19:00-04:00,5355.7900390625,5355.8701171875,5352.27001953125,5352.60009765625,5352.60009765625,5868000
2024-06-10 14:20:00-04:00,5352.669921875,5354.4599609375,5350.509765625,5354.10009765625,5354.10009765625,5828000
2024-06-10 14:21:00-04:00,5353.77978515625,5355.14990234375,5352.8798828125,5355.009765625,5355.009765625,3742000
2024-06-10 14:22:00-04:00,5354.52978515625,5355.580078125,5353.4599609375,5354.60009765625,5354.60009765625,3575000
2024-06-10 14:23:00-04:00,5354.5400390625,5354.5498046875,5352.81982421875,5354.259765625,5354.259765625,3573000
2024-06-10 14:24:00-04:00,5354.27978515625,5354.64990234375,5352.669921875,5352.77001953125,5352.77001953125,3900000
2024-06-10 14:25:00-04:00,5352.66015625,5355.72021484375,5352.18994140625,5354.47021484375,5354.47021484375,4416000
2024-06-10 14:26:00-04:00,5354.6201171875,5354.6201171875,5353.10986328125,5353.669921875,5353.669921875,2783000
2024-06-10 14:27:00-04:00,5353.5400390625,5353.9599609375,5352.91015625,5353.16015625,5353.16015625,3789000
2024-06-10 14:28:00-04:00,5353.1201171875,5353.1201171875,5350.81982421875,5351.89013671875,5351.89013671875,3472000
